<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
54441	-6.1551614
54442	-5.393021
54443	-4.8052344
54444	-5.393021
54445	-5.5361223
54446	-6.1551614
54447	-6.4916334
54448	-5.703176
54449	-5.393021
54450	-5.9038467
54451	-5.703176
54452	-5.056549
54453	-4.667084
54454	-5.5361223
54455	-8.101071
54456	-8.101071
54457	-5.056549
54458	-5.1566324
54459	-8.101071
54460	-6.4916334
54461	-5.393021
54462	-5.9038467
54463	-7.002459
54464	-4.093738
54465	-5.056549
54466	-5.1566324
54467	-4.667084
54468	-5.9038467
54469	-3.2888873
54470	-7.002459
54471	-6.4916334
54472	-5.9038467
54473	-5.9038467
54474	-6.1551614
54475	-5.393021
54476	-4.6045637
54477	-5.703176
54478	-6.1551614
54479	-4.3398714
54480	-6.4916334
54481	-5.9038467
54482	-6.4916334
54483	-7.002459
54484	-5.9038467
54485	-5.1566324
54486	-5.267858
54487	-7.002459
54488	-5.703176
54489	-4.1692457
54490	-6.4916334
54491	-6.1551614
54492	-7.002459
54493	-4.8052344
54494	-5.703176
54495	-5.393021
54496	-6.1551614
54497	-8.101071
54498	-5.703176
54499	-8.101071
54500	-8.101071
54501	-5.5361223
54502	-7.002459
54503	-7.002459
54504	-5.393021
54505	-6.4916334
54506	-5.703176
54507	-7.002459
54508	-5.703176
54509	-8.101071
54510	-8.101071
54511	-5.5361223
54512	-5.703176
54513	-4.5457234
54514	-4.8821955
54515	-4.3398714
54516	-5.1566324
54517	-4.3874993
54518	-5.5361223
54519	-5.1566324
54520	-6.1551614
54521	-6.1551614
54522	-6.4916334
54523	-7.002459
54524	-4.7337756
54525	-4.965577
54526	-5.9038467
54527	-5.5361223
54528	-3.3915412
54529	-3.568472
54530	-4.8821955
54531	-4.1307797
54532	-5.393021
54533	-4.8052344
54534	-4.7337756
54535	-4.6045637
54536	-7.002459
54537	-6.1551614
54538	-5.5361223
54539	-4.8821955
54540	-4.5457234
54541	-5.703176
54542	-5.9038467
54543	-4.965577
54544	-4.490154
54545	-2.536551
54546	-5.056549
54547	-4.05802
54548	-3.8963788
54549	-3.612435
54550	-3.097125
54551	-4.667084
54552	-4.8052344
54553	-3.866965
54554	-4.7337756
54555	-5.9038467
54556	-4.250924
54557	-3.866965
54558	-5.9038467
54559	-4.6045637
54560	-5.5361223
54561	-5.9038467
54562	-5.703176
54563	-6.1551614
54564	-5.703176
54565	-5.056549
54566	-5.056549
54567	-6.1551614
54568	-5.9038467
54569	-5.703176
54570	-5.393021
54571	-5.703176
54572	-5.5361223
54573	-4.965577
54574	-6.4916334
54575	-5.9038467
54576	-3.4663424
54577	-4.3874993
54578	-4.8052344
54579	-3.7316236
54580	-6.1551614
54581	-5.1566324
54582	-4.7337756
54583	-5.9038467
54584	-6.4916334
54585	-4.965577
54586	-4.8821955
54587	-6.4916334
54588	-4.965577
54589	-4.490154
54590	-5.056549
54591	-5.703176
54592	-3.612435
54593	-4.6045637
54594	-5.393021
54595	-3.5471947
54596	-4.2092514
54597	-3.612435
54598	-4.667084
54599	-4.6045637
54600	-5.267858
54601	-5.393021
54602	-4.667084
54603	-4.05802
54604	-3.6584203
54605	-4.7337756
54606	-5.5361223
54607	-4.8052344
54608	-3.682231
54609	-3.612435
54610	-4.7337756
54611	-4.667084
54612	-3.4282427
54613	-2.7492135
54614	-3.612435
54615	-3.590212
54616	-3.6584203
54617	-2.9025745
54618	-3.7316236
54619	-4.250924
54620	-3.866965
54621	-3.5059516
54622	-5.1566324
54623	-5.1566324
54624	-3.0706336
54625	-4.1692457
54626	-4.1692457
54627	-3.4663424
54628	-2.0396147
54629	-3.4282427
54630	-3.1523116
54631	-4.490154
54632	-4.093738
54633	-3.757266
54634	-3.682231
54635	-4.0235343
54636	-4.0235343
54637	-2.8593245
54638	-3.321948
54639	-4.5457234
54640	-4.1307797
54641	-4.3874993
54642	-4.6045637
54643	-4.5457234
54644	-4.7337756
54645	-3.5059516
54646	-4.490154
54647	-3.9266841
54648	-4.667084
54649	-4.8821955
54650	-4.5457234
54651	-5.5361223
54652	-4.8052344
54653	-4.8821955
54654	-5.393021
54655	-6.4916334
54656	-3.682231
54657	-3.305281
54658	-4.294409
54659	-0.019905742
54660	-5.267858
54661	-4.5457234
54662	-4.8821955
54663	-5.703176
54664	-4.1692457
54665	-5.703176
54666	-4.250924
54667	-5.393021
54668	-4.1692457
54669	-4.294409
54670	-4.43751
54671	-4.294409
54672	-4.2092514
54673	-3.4471111
54674	-3.3915412
54675	-4.6045637
54676	-4.6045637
54677	-3.590212
54678	-2.94778
54679	-4.965577
54680	-2.7304335
54681	-3.866965
54682	-4.2092514
54683	-2.5836186
54684	-2.7977667
54685	-4.05802
54686	-4.8052344
54687	-5.056549
54688	-3.8963788
54689	-3.8106122
54690	-2.4485824
54691	-3.8106122
54692	-2.3172462
54693	-3.2258742
54694	-3.7066224
54695	-4.294409
54696	-3.6584203
54697	-4.294409
54698	-3.5263605
54699	-4.7337756
54700	-3.7835834
54701	-3.682231
54702	-2.292929
54703	-4.5457234
54704	-4.5457234
54705	-4.250924
54706	-4.05802
54707	-4.7337756
54708	-5.1566324
54709	-3.1957967
54710	-3.2727578
54711	-4.965577
54712	-5.056549
54713	-3.757266
54714	-3.757266
54715	-4.7337756
54716	-4.8821955
54717	-3.7835834
54718	-3.8963788
54719	-5.703176
54720	-3.8963788
54721	-4.2092514
54722	-4.7337756
54723	-0.4273834
54724	-4.8052344
54725	-4.3874993
54726	-4.965577
54727	-4.8821955
54728	-4.7337756
54729	-5.5361223
54730	-4.1307797
54731	-1.1923168
54732	-3.8383915
54733	-5.5361223
54734	-4.965577
54735	-5.1566324
54736	-3.5059516
54737	-5.1566324
54738	-4.490154
54739	-5.267858
54740	-4.7337756
54741	-3.1523116
54742	-4.8821955
54743	-4.3874993
54744	-3.1665976
54745	-4.1307797
54746	-4.3874993
54747	-4.667084
54748	-4.2092514
54749	-4.0235343
54750	-4.2092514
54751	-5.056549
54752	-4.1307797
54753	-5.5361223
54754	-3.9579368
54755	-3.8383915
54756	-6.4916334
54757	-5.5361223
54758	-5.703176
54759	-5.5361223
54760	-5.5361223
54761	-5.1566324
54762	-3.9579368
54763	-4.6045637
54764	-5.056549
54765	-5.5361223
54766	-6.1551614
54767	-5.5361223
54768	-4.3874993
54769	-5.393021
54770	-4.05802
54771	-3.2107224
54772	-5.5361223
54773	-3.0706336
54774	-5.393021
54775	-5.1566324
54776	-4.6045637
54777	-7.002459
54778	-5.267858
54779	-6.1551614
54780	-6.1551614
54781	-4.667084
54782	-6.1551614
54783	-6.1551614
54784	-4.0235343
54785	-3.5471947
54786	-4.294409
54787	-5.393021
54788	-4.7337756
54789	-4.43751
54790	-3.485951
54791	-5.393021
54792	-5.267858
54793	-4.7337756
54794	-5.056549
54795	-4.965577
54796	-4.294409
54797	-5.056549
54798	-4.8821955
54799	-4.6045637
54800	-5.1566324
54801	-5.5361223
54802	-5.267858
54803	-5.267858
54804	-4.8821955
54805	-4.490154
54806	-3.9901977
54807	-5.056549
54808	-5.1566324
54809	-4.43751
54810	-4.7337756
54811	-5.267858
54812	-5.267858
54813	-4.965577
54814	-4.8821955
54815	-6.1551614
54816	-5.393021
54817	-5.1566324
54818	-5.1566324
54819	-6.1551614
54820	-7.002459
54821	-5.393021
54822	-4.1692457
54823	-5.393021
54824	-4.8821955
54825	-4.490154
54826	-5.393021
54827	-5.5361223
54828	-5.1566324
54829	-5.5361223
54830	-6.4916334
54831	-5.9038467
54832	-4.093738
54833	-4.6045637
54834	-5.9038467
54835	-7.002459
54836	-5.267858
54837	-4.1307797
54838	-5.393021
54839	-4.965577
54840	-5.5361223
54841	-4.2092514
54842	-7.002459
54843	-5.703176
54844	-5.1566324
54845	-3.7316236
54846	-5.393021
54847	-5.267858
54848	-5.267858
54849	-4.8052344
54850	-5.703176
54851	-5.1566324
54852	-5.056549
54853	-3.8106122
54854	-4.5457234
54855	-5.393021
54856	-3.8383915
54857	-4.965577
54858	-4.250924
54859	-5.5361223
54860	-4.8821955
54861	-5.5361223
54862	-8.101071
54863	-5.056549
54864	-5.5361223
54865	-4.3874993
54866	-5.5361223
54867	-5.703176
54868	-4.250924
54869	-3.612435
54870	-4.1307797
54871	-3.9266841
54872	-3.3388975
54873	-4.05802
54874	-4.667084
54875	-2.650033
54876	-4.294409
54877	-4.8052344
54878	-5.1566324
54879	-5.9038467
54880	-4.3874993
54881	-5.393021
54882	-5.9038467
54883	-6.4916334
54884	-3.8963788
54885	-4.3874993
54886	-2.1794932
54887	-5.703176
54888	-4.3874993
54889	-4.43751
54890	-4.3874993
54891	-5.1566324
54892	-3.2258742
54893	-4.8052344
54894	-6.1551614
54895	-4.1692457
54896	-5.267858
54897	-2.4006279
54898	-4.7337756
54899	-4.667084
54900	-3.7835834
54901	-4.05802
54902	-4.667084
54903	-3.7835834
54904	-4.43751
54905	-4.43751
54906	-4.490154
54907	-6.1551614
54908	-6.1551614
54909	-4.7337756
54910	-6.1551614
54911	-5.703176
54912	-5.056549
54913	-4.2092514
54914	-5.056549
54915	-5.5361223
54916	-3.321948
54917	-2.94778
54918	-2.3612785
54919	-4.667084
54920	-5.1566324
54921	-4.5457234
54922	-2.9594078
54923	-4.8052344
54924	-2.5756185
54925	-2.5519955
54926	-4.6045637
54927	-4.8821955
54928	-5.5361223
54929	-0.76218337
54930	-4.965577
54931	-4.7337756
54932	-5.056549
54933	-3.8106122
54934	-3.6351633
54935	-0.77263415
54936	-4.1692457
54937	-2.2459996
54938	-3.8963788
54939	-5.267858
54940	-4.5457234
54941	-3.8963788
54942	-5.1566324
54943	-6.4916334
54944	-4.3398714
54945	-4.6045637
54946	-4.667084
54947	-5.056549
54948	-4.6045637
54949	-4.2092514
54950	-4.667084
54951	-4.965577
54952	-4.3874993
54953	-5.056549
54954	-3.6584203
54955	-4.3874993
54956	-4.8052344
54957	-4.490154
54958	-5.1566324
54959	-6.4916334
54960	-5.5361223
54961	-3.3736837
54962	-5.5361223
54963	-6.4916334
54964	-5.5361223
54965	-4.1307797
54966	-5.056549
54967	-0.6504108
54968	-7.002459
54969	-4.3874993
54970	-5.703176
54971	-6.4916334
54972	-6.4916334
54973	-5.1566324
54974	-5.9038467
54975	-5.703176
54976	-5.1566324
54977	-4.667084
54978	-5.9038467
54979	-6.1551614
54980	-5.703176
54981	-4.1307797
54982	-5.267858
54983	-3.8963788
54984	-5.5361223
54985	-5.056549
54986	-4.6045637
54987	-6.1551614
54988	-5.5361223
54989	-3.9266841
54990	-8.101071
54991	-4.1692457
54992	-5.9038467
54993	-4.965577
54994	-5.703176
54995	-6.1551614
54996	-5.393021
54997	-3.9266841
54998	-4.490154
54999	-3.4663424
55000	-4.8052344
55001	-4.3874993
55002	-3.1957967
55003	-6.1551614
55004	-5.9038467
55005	-4.965577
55006	-5.1566324
55007	-5.393021
55008	-5.267858
55009	-5.267858
55010	-5.393021
55011	-6.4916334
55012	-4.7337756
55013	-4.093738
55014	-5.393021
55015	-4.490154
55016	-4.3398714
55017	-4.1692457
55018	-4.490154
55019	-5.393021
55020	-5.703176
55021	-0.9985721
55022	-5.9038467
55023	-2.298953
55024	-4.5457234
55025	-4.5457234
55026	-3.9901977
55027	-5.9038467
55028	-4.965577
55029	-4.3874993
55030	-4.965577
55031	-4.294409
55032	-4.250924
55033	-4.7337756
55034	-4.8821955
55035	-5.393021
55036	-6.1551614
55037	-6.1551614
55038	-5.267858
55039	-5.056549
55040	-3.4282427
55041	-4.490154
55042	-4.8821955
55043	-3.612435
55044	-4.3398714
55045	-4.294409
55046	-4.8052344
55047	-5.703176
55048	-5.703176
55049	-4.965577
55050	-5.393021
55051	-3.241259
55052	-5.703176
55053	-3.9901977
55054	-5.9038467
55055	-4.3398714
55056	-5.393021
55057	-2.9362855
55058	-6.1551614
55059	-5.267858
55060	-4.6045637
55061	-3.590212
55062	-3.9266841
55063	-4.8052344
55064	-5.393021
55065	-5.056549
55066	-5.5361223
55067	-5.267858
55068	-4.3398714
55069	-4.8821955
55070	-5.9038467
55071	-4.965577
55072	-5.1566324
55073	-5.703176
55074	-5.393021
55075	-6.4916334
55076	-5.1566324
55077	-4.8821955
55078	-4.490154
55079	-5.393021
55080	-6.4916334
55081	-4.43751
55082	-5.056549
55083	-5.056549
55084	-5.5361223
55085	-3.6351633
55086	-5.9038467
55087	-5.5361223
55088	-4.965577
55089	-4.43751
55090	-4.965577
55091	-4.965577
55092	-7.002459
55093	-5.5361223
55094	-4.3874993
55095	-8.101071
55096	-6.4916334
55097	-7.002459
55098	-4.3874993
55099	-6.4916334
55100	-5.703176
55101	-4.1692457
55102	-4.43751
55103	-4.250924
55104	-3.757266
55105	-2.4627168
55106	-5.056549
55107	-2.0165722
55108	-5.393021
55109	-4.8052344
55110	-4.250924
55111	-4.667084
55112	-5.5361223
55113	-5.703176
55114	-3.5263605
55115	-5.267858
55116	-5.056549
55117	-6.1551614
55118	-6.4916334
55119	-5.703176
55120	-3.8963788
55121	-4.43751
55122	-5.703176
55123	-4.667084
55124	-4.490154
55125	-4.1307797
55126	-3.866965
55127	-4.294409
55128	-3.9901977
55129	-3.9901977
55130	-4.1692457
55131	-4.8821955
55132	-4.0235343
55133	-4.8052344
55134	-5.393021
55135	-5.703176
55136	-2.684971
55137	-4.667084
55138	-3.2727578
55139	-5.267858
55140	-4.2092514
55141	-4.1692457
55142	-4.490154
55143	-4.965577
55144	-4.1692457
55145	-4.3398714
55146	-4.7337756
55147	-4.3874993
55148	-5.703176
55149	-5.393021
55150	-5.1566324
55151	-4.2092514
55152	-3.241259
55153	-5.1566324
55154	-3.9266841
55155	-4.8052344
55156	-4.965577
55157	-3.612435
55158	-5.267858
55159	-4.3874993
55160	-6.4916334
55161	-5.703176
55162	-3.7316236
55163	-4.3874993
55164	-4.294409
55165	-5.1566324
55166	-5.703176
55167	-5.1566324
55168	-5.267858
55169	-5.5361223
55170	-7.002459
55171	-5.267858
55172	-8.101071
55173	-8.101071
55174	-5.9038467
55175	-5.703176
55176	-5.267858
55177	-5.1566324
55178	-5.1566324
55179	-4.6045637
55180	-6.1551614
55181	-5.9038467
55182	-4.3874993
55183	-5.9038467
55184	-7.002459
55185	-6.4916334
55186	-6.1551614
55187	-6.1551614
55188	-5.9038467
55189	-5.267858
55190	-5.056549
55191	-5.056549
55192	-5.9038467
55193	-4.43751
55194	-5.9038467
55195	-4.6045637
55196	-4.05802
55197	-5.393021
55198	-5.1566324
55199	-4.965577
55200	-4.667084
55201	-5.056549
55202	-3.7066224
55203	-3.9901977
55204	-5.267858
55205	-4.8052344
55206	-4.1692457
55207	-4.3874993
55208	-4.294409
55209	-5.5361223
55210	-3.0196671
55211	-3.7066224
55212	-4.1307797
55213	-3.8963788
55214	-1.9633445
55215	-4.490154
55216	-5.703176
55217	-7.002459
55218	-6.1551614
55219	-7.002459
55220	-7.002459
55221	-5.9038467
55222	-6.1551614
55223	-5.9038467
55224	-7.002459
55225	-5.9038467
55226	-4.43751
55227	-4.6045637
55228	-7.002459
55229	-6.4916334
55230	-4.8821955
55231	-4.8821955
55232	-5.1566324
55233	-4.05802
55234	-4.965577
55235	-3.9266841
55236	-5.703176
55237	-5.056549
55238	-5.056549
55239	-5.703176
55240	-7.002459
55241	-5.9038467
55242	-4.5457234
55243	-4.8821955
55244	-6.1551614
55245	-4.667084
55246	-5.703176
55247	-5.393021
55248	-4.8821955
55249	-4.8821955
55250	-5.393021
55251	-6.1551614
55252	-4.1692457
55253	-4.250924
55254	-4.8821955
55255	-4.490154
55256	-7.002459
55257	-5.267858
55258	-5.703176
55259	-6.1551614
55260	-4.8821955
55261	-4.43751
55262	-5.9038467
55263	-6.1551614
55264	-5.9038467
55265	-7.002459
55266	-4.667084
55267	-5.9038467
55268	-6.4916334
55269	-5.9038467
55270	-5.393021
55271	-5.393021
55272	-6.1551614
55273	-5.9038467
55274	-4.5457234
55275	-4.965577
55276	-8.101071
55277	-5.703176
55278	-7.002459
55279	-5.267858
55280	-5.5361223
55281	-7.002459
55282	-5.056549
55283	-5.9038467
55284	-5.703176
55285	-4.8052344
55286	-4.8052344
55287	-5.267858
55288	-7.002459
55289	-8.101071
55290	-5.267858
55291	-5.056549
55292	-5.056549
55293	-5.056549
55294	-5.056549
55295	-5.056549
55296	-3.7316236
55297	-4.43751
55298	-4.05802
55299	-4.8821955
55300	-3.0576463
55301	-4.05802
55302	-1.9210548
55303	-4.3398714
55304	-5.056549
55305	-4.6045637
55306	-4.3398714
55307	-4.8821955
55308	-5.5361223
55309	-5.267858
55310	-5.267858
55311	-6.4916334
55312	-5.267858
55313	-4.7337756
55314	-5.5361223
55315	-5.393021
55316	-4.667084
55317	-4.667084
55318	-5.267858
55319	-5.703176
55320	-5.393021
55321	-4.5457234
55322	-6.4916334
55323	-3.3736837
55324	-5.703176
55325	-5.267858
55326	-8.101071
55327	-6.1551614
55328	-4.7337756
55329	-3.6351633
55330	-5.9038467
55331	-5.9038467
55332	-5.5361223
55333	-4.294409
55334	-4.667084
55335	-5.393021
55336	-6.1551614
55337	-4.6045637
55338	-5.5361223
55339	-6.1551614
55340	-6.1551614
55341	-6.1551614
55342	-5.056549
55343	-5.9038467
55344	-5.056549
55345	-5.703176
55346	-5.393021
55347	-6.4916334
55348	-5.267858
55349	-4.2092514
55350	-5.703176
55351	-4.965577
55352	-5.9038467
55353	-4.965577
55354	-7.002459
55355	-5.1566324
55356	-5.9038467
55357	-5.056549
55358	-6.4916334
55359	-4.8821955
55360	-4.5457234
55361	-4.667084
55362	-4.3398714
55363	-5.703176
55364	-4.8052344
55365	-6.1551614
55366	-6.4916334
55367	-7.002459
55368	-6.4916334
55369	-6.4916334
55370	-5.9038467
55371	-8.101071
55372	-6.4916334
55373	-5.703176
55374	-8.101071
55375	-5.5361223
55376	-5.703176
55377	-4.965577
55378	-5.9038467
55379	-7.002459
55380	-5.267858
55381	-5.5361223
55382	-6.1551614
55383	-6.1551614
55384	-5.267858
55385	-7.002459
55386	-6.1551614
55387	-5.1566324
55388	-6.1551614
55389	-5.9038467
55390	-6.4916334
55391	-8.101071
55392	-4.294409
55393	-7.002459
55394	-3.321948
55395	-8.101071
55396	-6.1551614
55397	-5.9038467
55398	-4.965577
55399	-6.1551614
55400	-5.9038467
55401	-6.4916334
55402	-3.4663424
55403	-5.5361223
55404	-6.4916334
55405	-5.056549
55406	-7.002459
55407	-7.002459
55408	-6.4916334
55409	-5.703176
55410	-6.4916334
55411	-6.4916334
55412	-5.267858
55413	-5.267858
55414	-6.4916334
55415	-5.5361223
55416	-6.1551614
55417	-6.4916334
55418	-5.9038467
55419	-5.393021
55420	-7.002459
55421	-4.667084
55422	-8.101071
55423	-6.1551614
55424	-4.6045637
55425	-4.8052344
55426	-5.393021
55427	-5.267858
55428	-5.267858
55429	-5.703176
55430	-5.703176
55431	-5.703176
55432	-5.393021
55433	-5.703176
55434	-5.9038467
55435	-5.9038467
55436	-4.8821955
55437	-5.267858
55438	-6.4916334
55439	-5.9038467
55440	-3.3561394
55441	-4.1307797
55442	-5.5361223
55443	-3.7835834
55444	-4.5457234
55445	-3.9579368
55446	-4.490154
55447	-4.3874993
55448	-2.9711728
55449	-4.294409
55450	-3.568472
55451	-3.866965
55452	-6.4916334
55453	-4.294409
55454	-4.5457234
55455	-6.1551614
55456	-4.6045637
55457	-5.393021
55458	-4.2092514
55459	-4.43751
55460	-6.4916334
55461	-5.393021
55462	-4.8052344
55463	-4.8821955
55464	-8.101071
55465	-5.393021
55466	-5.056549
55467	-5.703176
55468	-5.5361223
55469	-5.1566324
55470	-6.1551614
55471	-6.1551614
55472	-3.9266841
55473	-4.3874993
55474	-4.3874993
55475	-4.7337756
55476	-4.965577
55477	-3.8106122
55478	-4.490154
55479	-5.056549
55480	-3.7066224
55481	-3.3915412
55482	-4.965577
55483	-5.9038467
55484	-4.7337756
55485	-4.3398714
55486	-4.8052344
55487	-5.9038467
55488	-5.1566324
55489	-6.1551614
55490	-5.9038467
55491	-5.393021
55492	-8.101071
55493	-5.267858
55494	-6.1551614
55495	-6.1551614
55496	-7.002459
55497	-7.002459
55498	-5.9038467
55499	-7.002459
55500	-7.002459
55501	-7.002459
55502	-8.101071
55503	-6.1551614
55504	-7.002459
55505	-5.393021
55506	-5.393021
55507	-7.002459
55508	-7.002459
55509	-4.43751
55510	-4.965577
55511	-4.6045637
55512	-5.9038467
55513	-6.1551614
55514	-6.4916334
55515	-5.9038467
55516	-5.9038467
55517	-5.267858
55518	-5.056549
55519	-6.4916334
55520	-5.9038467
55521	-8.101071
55522	-4.965577
55523	-7.002459
55524	-8.101071
55525	-7.002459
55526	-5.393021
55527	-6.4916334
55528	-6.1551614
55529	-7.002459
55530	-6.1551614
55531	-6.1551614
55532	-6.4916334
55533	-7.002459
55534	-6.1551614
55535	-8.101071
55536	-5.703176
55537	-5.5361223
55538	-8.101071
55539	-8.101071
55540	-6.4916334
55541	-4.3398714
55542	-5.9038467
55543	-4.294409
55544	-6.4916334
55545	-6.1551614
55546	-6.1551614
55547	-6.4916334
55548	-5.5361223
55549	-4.8821955
55550	-5.1566324
55551	-4.8821955
55552	-4.5457234
55553	-6.4916334
55554	-5.267858
55555	-6.4916334
55556	-6.1551614
55557	-5.393021
55558	-5.267858
55559	-5.5361223
55560	-8.101071
55561	-7.002459
55562	-5.5361223
55563	-8.101071
55564	-5.393021
55565	-6.4916334
55566	-6.4916334
55567	-7.002459
55568	-5.703176
55569	-7.002459
55570	-5.9038467
55571	-7.002459
55572	-5.703176
55573	-4.8821955
55574	-5.5361223
55575	-5.703176
55576	-4.965577
55577	-5.393021
55578	-5.9038467
55579	-6.1551614
55580	-6.1551614
55581	-5.393021
55582	-6.4916334
55583	-7.002459
55584	-4.8821955
55585	-5.1566324
55586	-6.4916334
55587	-4.3874993
55588	-5.9038467
55589	-4.294409
55590	-6.4916334
55591	-3.8106122
55592	-5.9038467
55593	-4.2092514
55594	-5.393021
55595	-3.2107224
55596	-6.1551614
55597	-3.4663424
55598	-4.7337756
55599	-4.965577
55600	-6.4916334
55601	-6.4916334
55602	-7.002459
55603	-6.1551614
55604	-6.1551614
55605	-4.965577
55606	-7.002459
55607	-8.101071
55608	-7.002459
55609	-5.703176
55610	-8.101071
55611	-6.4916334
55612	-5.393021
55613	-5.267858
55614	-6.4916334
55615	-5.393021
55616	-5.703176
55617	-5.703176
55618	-5.9038467
55619	-5.1566324
55620	-5.393021
55621	-5.1566324
55622	-6.4916334
55623	-5.703176
55624	-8.101071
55625	-5.267858
55626	-8.101071
55627	-7.002459
55628	-5.9038467
55629	-5.5361223
55630	-7.002459
55631	-6.4916334
55632	-5.5361223
55633	-4.294409
55634	-5.5361223
55635	-4.250924
55636	-4.667084
55637	-4.3874993
55638	-4.43751
55639	-4.8052344
55640	-0.71274364
55641	-5.393021
55642	-4.6045637
55643	-4.2092514
55644	-4.965577
55645	-4.667084
55646	-4.2092514
55647	-5.393021
55648	-4.965577
55649	-4.490154
55650	-5.393021
55651	-5.393021
55652	-4.7337756
55653	-5.393021
55654	-4.667084
55655	-5.393021
55656	-5.1566324
55657	-5.9038467
55658	-5.267858
55659	-5.267858
55660	-6.1551614
55661	-1.8530287
55662	-7.002459
55663	-3.0196671
55664	-5.393021
55665	-3.568472
55666	-4.0235343
55667	-5.5361223
55668	-6.1551614
55669	-5.703176
55670	-4.5457234
55671	-4.7337756
55672	-1.260525
55673	-7.002459
55674	-5.5361223
55675	-7.002459
55676	-5.056549
55677	-6.1551614
55678	-6.4916334
55679	-6.1551614
55680	-4.5457234
55681	-4.965577
55682	-4.8821955
55683	-2.5756185
55684	-5.267858
55685	-5.1566324
55686	-4.490154
55687	-5.5361223
55688	-7.002459
55689	-7.002459
55690	-5.703176
55691	-5.393021
55692	-7.002459
55693	-5.703176
55694	-6.4916334
55695	-6.1551614
55696	-5.267858
55697	-4.5457234
55698	-4.8821955
55699	-5.267858
55700	-5.393021
55701	-4.667084
55702	-4.965577
55703	-5.9038467
55704	-4.490154
55705	-4.5457234
55706	-5.9038467
55707	-5.056549
55708	-5.5361223
55709	-4.8052344
55710	-4.965577
55711	-6.4916334
55712	-5.267858
55713	-4.8821955
55714	-4.5457234
55715	-5.393021
55716	-5.5361223
55717	-4.8821955
55718	-5.1566324
55719	-4.8821955
55720	-7.002459
55721	-4.294409
55722	-6.1551614
55723	-5.1566324
55724	-5.056549
55725	-5.056549
55726	-5.9038467
55727	-4.965577
55728	-7.002459
55729	-3.9266841
55730	-6.1551614
55731	-1.050949
55732	-5.267858
55733	-4.1692457
55734	-4.8821955
55735	-5.5361223
55736	-5.703176
55737	-5.056549
55738	-5.267858
55739	-5.393021
55740	-5.703176
55741	-4.3398714
55742	-5.703176
55743	-5.5361223
55744	-4.8052344
55745	-5.9038467
55746	-5.9038467
55747	-5.703176
55748	-6.1551614
55749	-5.393021
55750	-5.9038467
55751	-4.8052344
55752	-5.703176
55753	-4.965577
55754	-6.4916334
55755	-4.8052344
55756	-6.4916334
55757	-4.8052344
55758	-7.002459
55759	-4.1307797
55760	-4.667084
55761	-4.0235343
55762	-5.9038467
55763	-5.703176
55764	-6.4916334
55765	-3.9266841
55766	-4.05802
55767	-4.8821955
55768	-2.3677301
55769	-3.9579368
55770	-6.1551614
55771	-4.965577
55772	-5.703176
55773	-4.8052344
55774	-5.056549
55775	-5.393021
55776	-5.703176
55777	-6.4916334
55778	-8.101071
55779	-5.5361223
55780	-7.002459
55781	-5.267858
55782	-5.703176
55783	-5.5361223
55784	-5.393021
55785	-5.393021
55786	-5.703176
55787	-4.8821955
55788	-5.056549
55789	-3.1957967
55790	-6.4916334
55791	-4.965577
55792	-5.056549
55793	-4.8821955
55794	-7.002459
55795	-6.1551614
55796	-5.703176
55797	-4.250924
55798	-5.393021
55799	-4.7337756
55800	-1.7893367
55801	-4.8052344
55802	-6.4916334
55803	-5.393021
55804	-5.393021
55805	-4.6045637
55806	-5.056549
55807	-4.43751
55808	-5.9038467
55809	-6.1551614
55810	-5.1566324
55811	-5.056549
55812	-6.4916334
55813	-5.267858
55814	-5.5361223
55815	-5.703176
55816	-5.1566324
55817	-4.7337756
55818	-4.490154
55819	-4.667084
55820	-5.393021
55821	-5.5361223
55822	-3.9901977
55823	-5.1566324
55824	-3.7835834
55825	-3.3388975
55826	-5.1566324
55827	-4.5457234
55828	-5.703176
55829	-5.267858
55830	-4.667084
55831	-5.1566324
55832	-7.002459
55833	-5.267858
55834	-5.393021
55835	-5.267858
55836	-6.1551614
55837	-4.7337756
55838	-4.965577
55839	-4.5457234
55840	-6.1551614
55841	-5.393021
55842	-4.8052344
55843	-4.3398714
55844	-5.9038467
55845	-4.8052344
55846	-4.8821955
55847	-4.7337756
55848	-6.1551614
55849	-5.393021
55850	-5.393021
55851	-5.5361223
55852	-6.1551614
55853	-4.3874993
55854	-3.612435
55855	-5.5361223
55856	-5.267858
55857	-6.4916334
55858	-5.703176
55859	-5.1566324
55860	-6.1551614
55861	-4.5457234
55862	-5.393021
55863	-4.8052344
55864	-6.4916334
55865	-5.5361223
55866	-5.5361223
55867	-4.8821955
55868	-5.5361223
55869	-5.703176
55870	-5.5361223
55871	-4.6045637
55872	-7.002459
55873	-4.3398714
55874	-5.9038467
55875	-5.9038467
55876	-6.4916334
55877	-1.6287252
55878	-5.5361223
55879	-7.002459
55880	-7.002459
55881	-6.4916334
55882	-5.5361223
55883	-7.002459
55884	-5.056549
55885	-5.9038467
55886	-5.703176
55887	-7.002459
55888	-5.9038467
55889	-5.5361223
55890	-5.9038467
55891	-5.703176
55892	-6.4916334
55893	-4.3398714
55894	-4.8821955
55895	-3.8383915
55896	-5.9038467
55897	-4.8821955
55898	-4.43751
55899	-4.3874993
